Rotor_X,Rotor_Y,Rotor_Z
-0.015978442145718523,-0.0034256380183713365,0.035579999999999994
-0.015911914000024778,-0.0033181055408872877,0.035579999999999994
-0.015841329114697808,-0.003208006406394936,0.035579999999999994
-0.015767251582953706,-0.003096111171894331,0.035579999999999994
-0.015689450081843245,-0.002982260282947889,0.035579999999999994
-0.015607295824395302,-0.0028659202249138776,0.035579999999999994
-0.015520980306398056,-0.0027474790639037253,0.035579999999999994
-0.015430676208056921,-0.0026272421780895814,0.035579999999999994
-0.015335462606824184,-0.002504439524135296,0.035579999999999994
-0.015236066724377995,-0.0023799888799386024,0.035579999999999994
-0.01513196549127734,-0.0022535091946623343,0.035579999999999994
-0.015022540496934836,-0.002124621565576733,0.035579999999999994
-0.014908617238551851,-0.0019943130225979623,0.035579999999999994
-0.014789483485182787,-0.0018620685964287113,0.035579999999999994
-0.014665011816481405,-0.0017279863044163245,0.035579999999999994
-0.014535075025171254,-0.0015921704718572295,0.035579999999999994
-0.014399547202289073,-0.0014547310074583843,0.035579999999999994
-0.014258304769152816,-0.001315782656584053,0.035579999999999994
-0.014111226279322514,-0.0011754457436292214,0.035579999999999994
-0.013958192477444398,-0.0010338466800621992,0.035579999999999994
-0.013799087570939894,-0.0008911169100291334,0.035579999999999994
-0.013633799536126086,-0.0007473930402166734,0.035579999999999994
-0.01346193286366348,-0.0006026077430300818,0.035579999999999994
-0.013283469898990945,-0.00045701937892565173,0.035579999999999994
-0.013098862440049304,-0.0003111780796001141,0.035579999999999994
-0.012906824077792272,-0.00016438975733007599,0.035579999999999994
-0.012708699113275585,-1.7871226749322408e-05,0.035579999999999994
-0.0125028805241307,0.00012927628870501356,0.035579999999999994
-0.012290730011633645,0.0002758578304896286,0.035579999999999994
-0.012071099965648011,0.0004224441054669587,0.035579999999999994
-0.011844280678012959,0.0005685669433540539,0.035579999999999994
-0.01161049161891745,0.0007138722163167027,0.035579999999999994
-0.011369394903103885,0.0008583638387388137,0.035579999999999994
-0.011120972418631365,0.0010018225681357573,0.035579999999999994
-0.010865178456380447,0.0011440502899232497,0.035579999999999994
-0.01060206477827245,0.0012848018476118684,0.035579999999999994
-0.010331757046941508,0.0014238128535959313,0.035579999999999994
-0.010054178029398153,0.0015609395652404268,0.035579999999999994
-0.009769255503135047,0.0016960278857078308,0.035579999999999994
-0.009477187092297628,0.001828792229443505,0.035579999999999994
-0.009178054414294532,0.001959030478180701,0.035579999999999994
-0.008871917692203966,0.002086564436277122,0.035579999999999994
-0.008558877486879952,0.0022112054893810894,0.035579999999999994
-0.008239039750248537,0.002332771120590816,0.035579999999999994
-0.007912078142603095,0.0024512496723544065,0.035579999999999994
-0.007578999475351276,0.0025660863190381292,0.035579999999999994
-0.007239553675807168,0.00267733069520722,0.035579999999999994
-0.006893448999400728,0.00278497663561694,0.035579999999999994
-0.006541611357946194,0.0028885651320596627,0.035579999999999994
-0.006183976215152707,0.0029880918956648275,0.035579999999999994
-0.005820233374335604,0.0030835828748911063,0.035579999999999994
-0.005451599296371739,0.0031745620331331214,0.035579999999999994
-0.005077281966574448,0.003261282644674711,0.035579999999999994
-0.004698315010593456,0.003343361853592208,0.035579999999999994
-0.004314470844422951,0.0034208852400604444,0.035579999999999994
-0.0039261657100574995,0.003493706422333439,0.035579999999999994
-0.00353378777116035,0.0035617389939392044,0.035579999999999994
-0.003137258387827525,0.0036250184673080996,0.035579999999999994
-0.0027374362749963636,0.0036833554159271995,0.035579999999999994
-0.002333829016591138,0.003736916462627035,0.035579999999999994
-0.0019276981705350091,0.0037854490831963163,0.035579999999999994
-0.001518254992911703,0.0038292065424798656,0.035579999999999994
-0.0011068802381908433,0.0038679377584751,0.035579999999999994
-0.0006930597090555475,0.0039018675611032644,0.035579999999999994
-0.00027753696298512826,0.003930909738658877,0.035579999999999994
0.00013934861642778088,0.0039551265663779304,0.035579999999999994
0.0005578309294647108,0.003974650623974017,0.035579999999999994
0.0009767836397617826,0.003989395396937356,0.035579999999999994
0.0013963661014582006,0.003999549687041466,0.035579999999999994
0.0018165018363897332,0.004005196400886741,0.035579999999999994
0.002236273873300678,0.004006332772952446,0.035579999999999994
0.002655712198743183,0.004003137848521114,0.035579999999999994
0.0030745131968990453,0.003995714703775498,0.035579999999999994
0.0034925096588918243,0.0039841739760066485,0.035579999999999994
0.003909134420591144,0.003968600227130433,0.035579999999999994
0.004324196103577055,0.003949147252444041,0.035579999999999994
0.004737448052209848,0.00392595337267423,0.035579999999999994
0.005148611921670333,0.0038991572354290533,0.035579999999999994
0.005557416237948031,0.0038688981649328776,0.035579999999999994
0.005963596980072384,0.003835322609099615,0.035579999999999994
0.006366898139935424,0.003798581783152594,0.035579999999999994
0.006767259152159215,0.003758824858126922,0.035579999999999994
0.007164132944067216,0.0037161821308411423,0.035579999999999994
0.007557392197037728,0.0036708360495163327,0.035579999999999994
0.007946914846485355,0.0036229506186755216,0.035579999999999994
0.008332658705188003,0.003572657730321354,0.035579999999999994
0.008713895373126303,0.0035201172710276887,0.035579999999999994
0.009091167246589942,0.0034654907109150116,0.035579999999999994
0.009463519986261049,0.003408925308013883,0.035579999999999994
0.009831609355302133,0.003350573898344815,0.035579999999999994
0.01019455908458138,0.003290573881177923,0.035579999999999994
0.010552570526499116,0.0032291021731145815,0.035579999999999994
0.010905644838122137,0.0031662787509773227,0.035579999999999994
0.011253440295401018,0.0031022372619955068,0.035579999999999994
0.011595858191874515,0.003037127833276644,0.035579999999999994
0.011932869674307445,0.002971086620294402,0.035579999999999994
0.012264377163906388,0.0029042417054951867,0.035579999999999994
0.01259029346973118,0.0028367193158115593,0.035579999999999994
0.012910541669518553,0.0027686436061573447,0.035579999999999994
0.013225182153004512,0.0027001158461715516,0.035579999999999994
0.013534028881482588,0.0026312486299094116,0.035579999999999994
0.013836956625263224,0.002562172353454105,0.035579999999999994
0.01413412807856221,0.002492984283360434,0.035579999999999994
0.01442556501720941,0.0024237578095854554,0.035579999999999994
0.014710896648410996,0.0023546304840366713,0.035579999999999994
0.014990657690685848,0.002285639083131242,0.035579999999999994
0.015264312939048992,0.002216911837376713,0.035579999999999994
0.015532147946561246,0.002148522876689197,0.035579999999999994
0.015794355408856636,0.002080505339280405,0.035579999999999994
0.016050527238239985,0.0020129751558615456,0.035579999999999994
0.016300952464169828,0.0019459900208207538,0.035579999999999994
0.016545657153143656,0.0018796059320594658,0.035579999999999994
0.016784673608583132,0.001813876771504488,0.035579999999999994
0.017018040073913495,0.0017488544782235827,0.035579999999999994
0.017245800139902245,0.0016845878980490901,0.035579999999999994
0.017468002532803336,0.0016211234268575312,0.035579999999999994
0.017684700780821492,0.0015585050697695258,0.035579999999999994
0.017895953054998436,0.0014967752443813943,0.035579999999999994
0.01810182140297079,0.0014359729328726133,0.035579999999999994
0.018302618178399857,0.001376076355745116,0.035579999999999994
0.018498031383589256,0.0013171671483926646,0.035579999999999994
0.01868819363454931,0.0012592866960846392,0.035579999999999994
0.018873702475455327,0.001202349621932286,0.035579999999999994
0.01905379793061901,0.0011465140155423757,0.035579999999999994
0.019229387636414002,0.0010916644843510796,0.035579999999999994
0.019399793693197536,0.0010379424103165104,0.035579999999999994
0.019565979686427332,0.0009851983603285273,0.035579999999999994
0.019727109015185974,0.0009335975200982309,0.035579999999999994
0.01988383774213496,0.000883067923973233,0.035579999999999994
0.02003634322331857,0.0008335692453508569,0.035579999999999994
0.020184236945455163,0.0007851948189277517,0.035579999999999994
0.02032790749072938,0.0007379046588588077,0.035579999999999994
0.02046744070075742,0.0006916924468128551,0.035579999999999994
0.020603000579398106,0.0006465303122525962,0.035579999999999994
0.020734559313384294,0.0006024297866257319,0.035579999999999994
0.020862151181682092,0.0005594017739235326,0.035579999999999994
0.020985951850655916,0.0005174251095542988,0.035579999999999994
0.02110604703814348,0.00047648960616789455,0.035579999999999994
0.021222522252709073,0.00043658543250910077,0.03558
0.021335462186800203,0.0003977014125069726,0.03558
0.021444951037937587,0.00035982667261606,0.03558
0.021551197601617337,0.00032291440308366865,0.03558
0.021654136060129715,0.00028697944560155455,0.03558
0.021753807619494255,0.00025202407384661643,0.03558
0.021850354939676544,0.00021802549320790518,0.03558
0.021943857237081754,0.00018497121105871006,0.03558
0.022034557538456897,0.00015280140219392448,0.03558
0.02212251210827814,0.00012149171391360619,0.03558
0.022207380025579187,9.113473353131967e-05,0.03558
0.02228950657825979,6.166694189908099e-05,0.03558
0.022368386504220333,3.324249902969656e-05,0.03558
0.022465655363669935,-6.652546944260806e-07,0.03558
0.022558687955848297,-4.4890853320324244e-05,0.03558
0.02264639355867262,-9.891579213996354e-05,0.03558
0.022727743904139786,-0.0001621066781411532,0.03558
0.022801785233828524,-0.00023372265596150984,0.03558
0.022867649480844885,-0.00031292409374020084,0.03558
0.022924564447112827,-0.00039878242703383785,0.03558
0.022971862856690735,-0.0004902910453855737,0.03558
0.023008990178971643,-0.0005863770939123636,0.03558
0.02303551113004765,-0.0006859140515475426,0.03558
0.023051114776015718,-0.0007877349384703458,0.03558
0.02305561817839342,-0.0008906459978773282,0.03558
0.02304896853890538,-0.0009934406916894227,0.03558
0.02303124381849479,-0.0010949138461077673,0.03558
0.02300265182330256,-0.0011938757811745958,0.03558
0.022963527768330442,-0.001289166258683009,0.03558
0.02291433034735151,-0.0013796680849091376,0.03558
0.0228556363551451,-0.001464320208687088,0.03558
0.022788133925105418,-0.0015421301612637388,0.03558
0.02271261446150661,-0.0016121856920874448,0.03558
0.02262996336101127,-0.0016736654641116844,0.03558
0.022541149632204084,-0.0017258486832209615,0.03558
0.022447214534852152,-0.0017681235488827948,0.03558
0.022349259372086244,-0.0017999944269495756,0.03558
0.022248432578628533,-0.0018210876605157936,0.03558
0.022145916256445495,-0.0018311559507036119,0.03558
0.022042912315683155,-0.0018300812560161043,0.03558
0.021940628383369548,-0.0018178761762658781,0.03558
0.02184026364509197,-0.001794683804853795,0.03558
0.021758378716057857,-0.0017766602072924738,0.03558
0.021674486607120045,-0.00175829140226065,0.03558
0.02158793048642191,-0.001739403183250762,0.03558
0.02149888725105085,-0.001720089273250247,0.03558
0.02140686699780562,-0.0017002115259715737,0.03558
0.02131177597112875,-0.0016797438138610981,0.03558
0.021213695954944083,-0.0016587271236741176,0.03558
0.0211125427654324,-0.0016371556230848558,0.035579999999999994
0.021008290027558316,-0.001615047292054745,0.035579999999999994
0.020900810352455085,-0.0015923876483879991,0.035579999999999994
0.020789876522317292,-0.0015691182701416148,0.035579999999999994
0.020675526875738568,-0.0015452699896594145,0.035579999999999994
0.020557673832540885,-0.0015208385469228352,0.035579999999999994
0.02043622920326418,-0.0014958209047016265,0.035579999999999994
0.020311104744843142,-0.0014702136806135733,0.035579999999999994
0.02018221180674192,-0.0014440149303694676,0.035579999999999994
0.020049545416712174,-0.0014172570117681493,0.035579999999999994
0.019912962625476798,-0.0013899289499710193,0.035579999999999994
0.019772266422978458,-0.0013619913126412689,0.035579999999999994
0.019627446852145312,-0.0013334654286561644,0.035579999999999994
0.019478416739054247,-0.0013043526115933772,0.035579999999999994
0.01932537156575301,-0.001274772357850598,0.035579999999999994
0.01916776531127667,-0.0012445825996939709,0.035579999999999994
0.019005613144241075,-0.0012138023222718634,0.035579999999999994
0.01883936973179704,-0.0011826491777393322,0.035579999999999994
0.01866806792198405,-0.0011508385412691382,0.035579999999999994
0.018492478479459198,-0.0011186646101342427,0.035579999999999994
0.018311791505315426,-0.0010859053677072755,0.035579999999999994
0.018126724500975192,-0.0010528535679174538,0.035579999999999994
0.017936396123307257,-0.0010192713280114606,0.035579999999999994
0.017741247663398355,-0.0009853335446577786,0.035579999999999994
0.017541257446660533,-0.0009511125270276291,0.035579999999999994
0.01733599529174723,-0.0009165200834281945,0.035579999999999994
0.017125643357550856,-0.0008816575930820088,0.035579999999999994
0.016910141654361513,-0.0008465703740763,0.035579999999999994
0.01668943514207476,-0.0008113050448684227,0.035579999999999994
0.01646347364299121,-0.0007759113944867617,0.035579999999999994
0.016232212369626128,-0.0007404415876936333,0.035579999999999994
0.01599561228336656,-0.000704950099298215,0.035579999999999994
0.01575364057723585,-0.0006694930485586077,0.035579999999999994
0.015506270777211641,-0.0006341293104863354,0.035579999999999994
0.015253483135354063,-0.0005989202860199643,0.035579999999999994
0.014995514961583467,-0.0005640298115378405,0.035579999999999994
0.01473195258367189,-0.0005294101284952415,0.035579999999999994
